,smiles,logP,qed,SAS
470,CCN(C)C(=O)Oc1cccc([C@H](C)N(C)C)c1,2.7597,0.823422476,2.671573305
471,CN(C)CCCN1c2ccccc2CCc2ccccc21,3.875,0.838462327,1.933124074
472,OC1(c2ccc(Cl)cc2)c2ccccc2C2=NCCN21,2.6092,0.873707717,2.986313296
473,CN1C2CCC1CC(OC(=O)[C@H](CO)c1ccccc1)C2,1.9309,0.860589945,3.936926884
474,FC(F)(F)C(Cl)Br,2.5085,0.52350644,3.453388196
475,NC(=O)C1(N2CCCCC2)CCN(CCCN2c3ccccc3CCc3ccc(Cl)cc32)CC1,4.7726,0.646468016,2.674762911
476,CC(C)n1cc2c3c(cccc31)C1C[C@@H](C(=O)NC3CCCCC3)CN(C)C1C2,4.6311,0.825365781,3.624546874
477,N#Cc1ccc2c(c1)C1=C(CCN(CC3CCCC3)CC1)c1ccccc1O2,5.86078,0.664057678,2.609435534
478,Nc1nc(=O)c2ncn(COCCO)c2[nH]1,-1.3318,0.554385972,2.726671552
479,COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2,1.8503,0.800524269,4.226842833
480,Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O,-1.98,0.490519868,3.531309588
481,O=C1C=CC=C/C1=C1/NN=CO1,0.4562,0.526139327,3.547294089
482,CC(Cc1ccccc1)N(C)Cc1ccccc1,3.7496,0.767812974,2.004756071
483,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,3.9079,0.503575078,3.130324441
484,CC(Cc1ccccc1)[N+](C)([O-])Cc1ccccc1,3.7622,0.589004705,3.066360424
485,CCN(CC)CCNC(=O)COc1ccc(Cl)cc1,2.1768,0.795478446,1.76274009
486,CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)COC(=O)CCC1CCCC1,4.3029,0.542992215,4.370741643
487,CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1C3CC(C#N)=C4C=C(OCCCl)CCC4(C)[C@@]3(F)C(O)CC12C,4.28748,0.374581676,5.358778383
488,CC(=O)OCC(=O)[C@@]1(OC(=O)c2ccco2)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,3.9242,0.571254289,4.744363169
489,CC(C)(C)C(=O)OC1N=C(c2ccccc2)c2cc(Cl)ccc2NC1=O,4.0449,0.810849001,2.946051791
490,COc1cc(Br)c2oc(C3CCNCC3)cc2c1,3.6709,0.918824291,2.661339095
491,Nc1nc(NC2CC2)c2ncn([C@H]3C=C[C@@H](CO)C3)c2n1,1.0923,0.727230282,3.688999973
492,CN1CCN2c3cc(F)ccc3C(c3cccs3)=NCC2C1,2.8586,0.805715546,3.189678592
493,C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,2.165,0.608493399,4.707992558
494,C=CCC1(CC=C)C(=O)NC(=O)NC1=O,0.491,0.521210566,3.194099273
495,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,3.9427,0.788661093,2.278818075
496,CCC(=O)O[C@]1(C(=O)COC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,3.5107,0.629170546,4.717731711
497,C/C=C(\CC)C(=O)NC(N)=O,0.5376,0.572465209,2.888037149
498,CCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C,4.1145,0.744154608,3.300667981
499,CN1c2ccccc2C(c2ccccc2Cl)=NCC1(Cl)CO,3.5546,0.672918315,3.198195163
500,CN1CCC2=C(CC1)c1ccccc1N(C)c1ccccc12,4.4043,0.709113464,2.321922396
501,O=C1NCNC1(c1ccccc1)c1ccccc1,1.6071,0.83419602,2.493891769
502,CC12CC(Cl)[C@@]3(Cl)C(CCC4=CC(=O)C=CC43C)C1CC[C@]2(O)C(=O)CO,3.1655,0.682463009,4.666062572
503,CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1,2.4188,0.693507841,4.828636189
504,OC(c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12)C1CCCCN1,4.4479,0.759443255,3.492235517
505,C[N+](C)(C)CCO,-0.3151,0.476183931,3.003778338
506,Cc1ccccc1-n1c(/C=C/c2ccccn2)nc2ccccc2c1=O,4.25952,0.560212295,2.193624226
507,O=NN(CCCl)C(=O)NCCCl,1.157,0.42360586,3.127006946
508,CN1CCC[C@H]1c1cccnc1,1.8483,0.626151823,2.499925511
509,CCOC1c2ccccc2C(=O)N(C)c2ccccc21,3.4025,0.834241603,2.606418057
510,CCN(CC)C(C)CN1c2ccccc2Sc2ccccc21,5.0196,0.765195319,2.741457197
511,O=C1CN2C(=O)CCC2N1,-0.9353,0.472030548,3.689244965
512,c1ccc(C2CCN(CC3CCCc4c3ccc3c4OCO3)C2)cc1,4.3247,0.833450014,3.153711435
513,CCn1c2c(c3ccccc31)CCSC2(C)CCN(C)C,4.1174,0.839333189,3.379489325
514,CC(C)c1nc(-c2ncn3c2CN(C)C(=O)c2c(Cl)cccc2-3)no1,3.2847,0.702957878,2.864050137
515,CNCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,4.435,0.85179641,2.448350001
516,CN(C)CCO,-0.4597,0.494592656,2.125567471
517,COC(=O)[C@H]1[C@H]2C[C@@H]3c4[nH]c5ccc(Cl)cc5c4CCN3C[C@H]2C[C@@H](OC(=O)c2cc(OC)c(OC)c(OC)c2)[C@@H]1OC,4.8159,0.375861506,4.33426174
518,ClCCl,1.4215,0.389962107,2.828103192
519,COc1ccc2c(c1OC)[C@]13CCN(C)[C@H](C2)[C@]1(O)CC[C@@H](O)C3,1.4777,0.858324972,4.604522653
520,O=C(C1CCCCC1)N1CC(=O)N2CCc3ccccc3C2C1,2.5349,0.79936745,2.70926948
521,O=C([O-])c1ccccc1Oc1ccccc1,1.8424,0.781198409,1.996637104
522,O=c1[nH]c2ccccc2n1C1CCN(CCCc2noc3cc(F)ccc23)CC1,3.8796,0.55785966,2.496327003
523,CO[C@@H]1O[C@H]2O[C@]3(CN4CCCCC4)[C@@H](O)C[C@@H]([C@H]13)[C@H]2C,1.2032,0.848230346,5.724934378
524,c1ccc([C@@H]2CN3CCSC3=N2)cc1,2.1461,0.696252498,2.949542997
525,Clc1ccc2c(c1)C1CNCC1c1ccccc1O2,3.9163,0.784208209,3.07805612
526,O=C(c1ccccn1)c1cnn2c(-c3ccncc3)ccnc12,2.4173,0.543302047,2.385319637
527,COc1ccc2c3c1O[C@H]1[C@@H](O)CC[C@H]4[C@@H](C2)N(C)CC[C@]314,1.7251,0.85756411,5.016834512
528,CCN(CC)CCNC(=O)c1cc(S(C)(=O)=O)ccc1OC,1.1703,0.77514985,1.989699628
529,CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@H](C)C[C@H]2[C@H]3[C@H]([C@@H](O)C[C@@]21C)[C@@]1(C)C=CC(=O)C=C1C[C@H]3Cl,3.9427,0.417195523,4.964858933
530,CN(C)CC(=O)C=C1c2ccccc2CCc2ccccc21,3.3476,0.808366313,2.373343137
531,CC1(C)O[C@@H]2CC3C4C[C@H](F)C5=CC(=O)C=CC5(C)[C@@]4(Cl)C(Cl)CC3(C)[C@]2(C(=O)CO)O1,3.8826,0.599028573,5.175126143
532,CCN(CC)C(=O)[C@]1(c2ccccc2)C[C@@H]1CN.[Cl-],-1.1121,0.744376106,3.488457947
533,CCC(C)C(CC)C(=O)NC(N)=O,1.2536,0.693222287,3.140241208
534,CN1C(=O)CC(C)(c2ccccc2)C1=O,1.333,0.645663,2.687350636
535,C[C@]12C[C@H](O)[C@@]3(F)[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO,1.8737,0.679894964,4.518762256
536,O=C(COc1ccc(Cl)cc1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,2.7919,0.787964586,1.966962379
537,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCC[C@H]2O,3.08132,0.690288796,3.318238581
538,CCOC(=O)C1N=C(c2ccccc2F)c2cc(Cl)ccc2NC1=O,3.2003,0.674791948,2.94670178
539,N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O,0.0522,0.512506925,2.427137503
540,COc1cc2c(cc1OC)C1CC(=O)C(CC(C)C)CN1CC2,3.2381,0.854414611,3.240854299
541,C=C[C@H]1CN2CC[C@H]1C[C@@H]2[C@@H](O)c1ccnc2ccc(OC)cc12,3.1732,0.877601618,4.51554858
542,COCc1c(C(=O)OC(C)C)ncc2[nH]c3cccc(Oc4ccc(Cl)cc4)c3c12,5.8734,0.391448084,2.554432585
543,CCC1(C)OC(=O)N(C)C1=O,0.7637,0.564245925,3.425482528
544,Cc1ccc2c(c1)C(N1CCN(C)CC1)=Nc1ccccc1S2,3.78532,0.735027756,2.389912907
545,CN1CCC2(C)CC(Cc3ccc(O)cc32)C1,2.5478,0.741472677,4.215220633
546,CN(C)CCCN1c2ccccc2Sc2cccnc21,3.636,0.853624594,2.313327201
547,CCN1CCCC1CNC(=O)c1cc(S(=O)(=O)CC)c(N)cc1OC,1.2851,0.702316523,2.88712399
548,CN1CCN(C2=Nc3cc(F)ccc3Cc3ccccc32)CC1,3.0556,0.744686687,2.338097293
549,CCCCCCCCCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,8.1172,0.132670988,2.554129456
550,O=C(NCCc1ccc(O)c(O)c1)C12CC3CC(CC(C3)C1)C2,2.9729,0.748213955,3.477945793
551,CC[C@H](C)C(=O)O[C@H]1CCC=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21,3.9495,0.695389998,4.622135101
552,COc1cc2oc(=O)c(C)c(C)c2cc1OCCCN1CCN(c2ccccc2OC)CC1,4.01814,0.377833125,2.311402257
553,c1ccc2c(c1)CCc1cccc3c1C2CN1CCCCC31,4.4577,0.691981851,3.064796143
554,CN(C)CCC1(c2ccccc2)C=Cc2ccccc21,3.9512,0.807015361,3.044581731
555,CCOC(=O)O[C@]1(C(=O)COC(=O)CC)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,3.6993,0.562816869,4.559936737
556,CC1NC(=O)COC1c1ccccc1,1.2626,0.72541086,3.042479631
557,CN(C)CCOC(c1ccccc1)c1ccccc1C(C)(C)C,4.6517,0.769598494,2.6013277
558,CN=C(Cc1ccc2ccccc2c1)[NH2+]C.[Cl-],-1.3922,0.501026764,3.183269855
559,C=C(C)CNCC(=O)N(C)c1ccc(Cl)cc1C(=O)c1ccccc1,3.6995,0.607562701,2.336694714
560,CCN(CC)CCOC(=O)C(O)(c1ccccc1)c1ccccc1.[Cl-],-0.076,0.666745714,2.352435863
561,OCc1ncc2n1-c1ccc(Cl)cc1C(c1ccccc1F)=NC2,3.5081,0.775156149,2.734907051
562,C=CC1(C(C)CCC)C(=O)NC(=O)NC1=O,0.961,0.551383539,3.837952645
563,O=c1[nH]c2ccccc2c(=O)n1CCCN1CCN(c2cccc(Cl)c2)CC1,2.5555,0.717127568,2.094357972
564,CN1Cc2c(N)cccc2C(c2ccccc2)C1,2.8461,0.774039981,2.593981811
565,c1ccc(C2(c3ccccc3)OC[C@H]([C@@H]3CCCCN3)O2)cc1,3.4452,0.941854634,3.211036092
566,CNCCOC(c1ccccc1)c1ccccc1C,3.32042,0.799499491,2.409021665
567,c1cc(CN2CCCCC2)cc(OCCCNc2nccs2)c1,4.01,0.741728519,2.084240776
568,CCN(CC)C(=O)N1CCN(CCCc2nc3c(c(=O)n(C)c(=O)n3C)n2C)CC1,-0.0173,0.656814593,2.62172225
569,CN1CC[C@@]23CCCC[C@@H]2[C@@H]1Cc1ccc(O)cc13,3.0804,0.771814375,4.12360899
570,CNC/C=C(/c1ccc(Br)cc1)c1cccnc1,3.4952,0.934919216,2.301429627
571,C=COC=C,1.29,0.444662631,4.549884004
572,Cc1ccc(C2(O)CCN(CCCC(=O)c3ccc(F)cc3)CC2)cc1,4.08062,0.79395008,2.109531984
573,CCCC(=O)O[C@]1(C(=O)COC(C)=O)CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,3.9494,0.564246003,4.675968873
574,CN1CCCC(CN2c3ccccc3Sc3ccccc32)C1,4.6311,0.798215472,2.648159209
575,O=C(O)CCCCC1SCC2NC(=O)NC21,0.7968,0.493478115,3.644354617
576,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H](C(=O)O)C(C)(C)S[C@H]23)c2ccccc2)C(=O)C1=O.O,-1.065,0.303327474,4.016032335
577,CCC(=O)C(CC(C)N(C)C)(c1ccccc1)c1ccccc1,4.292,0.760121279,2.710004863
578,CC(Cl)(Cl)Cl,2.3765,0.445170557,2.702925305
579,CC(C)(C)CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,3.5447,0.625125288,4.493576879
580,CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O,1.0426,0.792834246,2.850621794
581,CN(C)Cc1ccc(CSCCNc2[nH]cc(Cc3ccccc3)c2[N+](=O)[O-])o1,4.5136,0.272602091,2.852165385
582,CN(C)CCN(C)n1cc(-c2ccccc2)c2ccccc21,3.4377,0.713747712,2.338883797
583,CCCCCC(N)C(O)(c1ccccc1)c1ccccc1,3.8301,0.758580651,2.520456691
584,COc1ccc2c3c1OC1C(OC(C)=O)=CCC4C(C2)N(C)CCC314,2.4211,0.773406296,5.201838412
585,NC(=O)c1ccc(F)c2c1C[C@@H](N(C1CCC1)C1CCC1)CO2,2.6351,0.928319885,3.254249575
586,CCNC1=Nc2ccc(Cl)cc2C(c2ccccc2)S1,4.7732,0.863614022,2.961996585
587,O=C(NCc1ccccc1)OCCO,0.9051,0.750193836,1.629010586
588,OCC1(CO)COC(C(Cl)(Cl)Cl)OC1,0.7005,0.721815482,3.660560004
589,Cc1cccc(Cc2cnc[nH]2)c1C,2.61734,0.766954343,2.219424432
590,COc1ccccc1OCC(O)COC(N)=O,0.5302,0.7576671,2.374849194
591,O=C(NCCN1CCOCC1)c1ccc(Cl)cc1,1.402,0.897630623,1.657439686
592,CCCCCCCCCC1(C)OCC(COC(N)=O)O1,3.354,0.625405206,3.35575017
593,CNCCCC1(c2ccccc2)OC(C)(C)c2ccccc21,4.1951,0.83494213,3.033822033
594,CCCN(CCC)CCc1cccc2c1CC(=O)N2,2.8457,0.817331595,2.424310482
595,N#CC(CCN1CCC(C(N)=O)(N2CCCCC2)CC1)(c1ccccc1)c1ccccc1,3.69218,0.72703252,2.708310626
596,CC[C@H](NC(=O)c1c(OCCCN(C)C)c(-c2ccccc2)nc2ccccc12)c1ccccc1,6.1134,0.285839135,2.734557423
597,Cc1csc(N=C(N)N)n1,0.35642,0.454844019,2.754084751
598,CC(N)Cc1ccccc1,1.5763,0.654216218,1.838587822
599,O=C1N(c2ccccc2)c2ccccc2C1(Cc1ccncc1)Cc1ccncc1,4.8781,0.487162432,2.423055537
600,C=CCC1(C(C)CCC)C(=O)NC(=S)NC1=O,1.516,0.444091492,3.712117345
601,C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)COC(=O)CCC(=O)[O-].[Na+],-2.3574,0.316570446,4.816924794
602,CCCl,1.2451,0.371985547,2.381333962
603,O=C1NC(=O)C(CC2CCCCN2)(c2ccccc2)C(=O)N1,0.8226,0.721479142,3.217000054
604,O=C(O)CCCCCC[NH2+]C1c2ccccc2CCc2ccccc21.[Cl-],0.4771,0.661131998,3.026207244
605,c1ccc2c(c1)Sc1ccccc1N2CC1CN2CCC1CC2,4.6311,0.795681866,3.580352541
606,O=C1CCC(=O)N1CC1CCC2CN(c3ncccn3)CCN2C1,0.5262,0.753494987,3.258784871
607,O=C(NCCN1CCN(c2ncccn2)CC1)C12CC3CC(CC(C3)C1)C2,1.9312,0.859359519,3.551725391
608,CN1CCC2=C(CC1)c1cc(C#N)ccc1Sc1ccccc12,4.65928,0.706710843,2.644702804
609,CC1(C)CN(CCN2CCN(c3cccc(Cl)c3)C2=O)C1,2.9238,0.854907491,2.423264575
610,Cc1ncc(CSSCc2cnc(C)c(O)c2CO)c(CO)c1O,2.57084,0.436343261,3.290168468
611,O=C(Nc1ccccc1)OCC1(COC(=O)Nc2ccccc2)CCCC1,5.0442,0.748399226,2.205717393
612,CCN(CC)CCNC(=O)COc1ccc(OC)cc1.[Cl-],-1.3515,0.611888353,2.055765002
613,C=CCN1C[C@H](C(=O)N(CCCN(C)C)C(=O)NCC)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21,3.1939,0.604938442,4.016442721
614,CNCCCC1(C)CN(c2ccccc2)c2ccccc21,4.0956,0.829679674,2.858844548
615,CCCCCCSc1nsnc1C1=CCCN(C)C1,3.9294,0.563102915,2.966151881
616,CN=C1CN(O)C(c2ccccc2)=c2cc(Cl)ccc2=N1,1.8492,0.873453127,3.03724362
617,C1CCCCC1,2.3406,0.422316187,1
618,CN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,4.9456,0.709478258,2.351599275
619,CC(C)[C@H](N)C(=O)OCC(CO)OCn1cnc2c(=O)nc(N)[nH]c21,-1.4367,0.414293771,3.685529987
620,Clc1cccc(Cl)c1NC1=NCCO1,2.7915,0.805629482,2.663370201
621,COc1ccc(C(O)CN2CCN(C(c3ccccc3)c3ccccc3)CC2)cc1OC,4.1444,0.579572663,2.51728119
622,C/C(=C(\CCOC(=O)c1ccccc1)SC(=O)c1ccccc1)N(C=O)Cc1cnc(C)nc1N,4.37782,0.328860199,3.017010566
623,CN(C)CCC(c1ccccc1)C1CCCCC1,4.3022,0.747231166,2.482254
624,C/C(=C(\CCOP(=O)(O)O)SC(=O)c1ccccc1)N(C=O)Cc1cnc(C)nc1N,2.63012,0.351242607,3.372981713
625,OCCN1CCN([C@@H]2C[C@@H](c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,4.0311,0.774244306,3.15784801
626,O=C1CCNc2ccc(Cl)cc2N1c1ccccc1,3.8203,0.855855244,2.099775377
627,CCOC(=O)C[C@@H](O)C[C@@H](O)/C=C/C1=C(c2ccc(F)cc2)c2ccccc2OC12CCCC2,4.9541,0.538411455,4.073737384
628,CNC(=O)NC(O)C(Cl)(Cl)Cl,0.604,0.448603907,3.473918792
629,C[C@@H]1N=C(c2ccccc2Cl)c2cc([N+](=O)[O-])ccc2NC1=O,3.4262,0.676293607,2.898087555
630,OCCCOc1cccc(CN2CCCCC2)c1,2.4337,0.785988034,1.723128634
631,O=C(CCCN1CCC(O)(c2cccc(C(F)(F)F)c2)CC1)c1ccc(F)cc1,4.791,0.550926398,2.302111075
632,c1ccc2c(c1)CCc1ccccc1N2C1CN2CCC1CC2,4.0175,0.785000069,3.41015923
633,O=C1NC(CCCl)Oc2ccccc21,1.7638,0.757563143,3.145379041
634,CCCC(=O)O[C@]1(C(=O)COC(C)=O)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@@]21C,4.0868,0.414943238,4.763287816
635,COCC1CN=C(c2ccccc2Cl)c2cc(Br)ccc2N1C,4.4047,0.771663994,2.975545802
636,COC(=O)C1C2CC3c4[nH]c5cc(OC)ccc5c4CCN3CC2CC(OC)C1OC,2.9347,0.75526386,4.178329486
637,CCCCCC(=O)OCC(=O)C1C(C)CC2C3CC(F)C4=CC(=O)C=CC4(C)C3C(O)CC21C,4.7679,0.424742615,4.737081837
638,CCCC(O)Cl,1.3437,0.529679837,3.339769004
639,C[C@@H]1CC2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC2(C)C1C(=O)CO,2.7288,0.755319636,4.903688775
640,CC1(C)O[C@@H]2C[C@H]3C4C[C@H](F)C5=CC(=O)C=CC5(C)[C@@]4(Cl)[C@@H](Cl)CC3(C)[C@]2(C(=O)CCl)O1,5.1291,0.488381271,5.229052082
641,C[C@H](N)C(=O)c1ccccc1,1.2165,0.642228672,2.082598792
642,COc1ccc(N2C[C@H](CN3CCC(O)(c4ccc5c(c4)OCO5)CC3)OC2=O)cc1,2.7327,0.787431035,2.985497544
643,CCCCCC(C)C(C)c1cc(OC(=O)CCCN2CCCCCC2)c2c(c1)OC(C)(C)C1=C2CC(C)CC1,9.3127,0.160099854,3.977135722
644,CCCC(C)C1(CCSC)C(=O)NC(=S)NC1=O,1.693,0.576733678,3.759886766
645,CN1CCCCC1CCN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,4.5672,0.749346893,2.89764222
646,COc1ccccc1N1CCN(CCCC(=O)c2ccc(F)cc2)CC1,3.6194,0.709627347,1.841539028
647,COc1cc(C(=O)/C=C/N2CC=CC2)cc(OC)c1OC,2.2806,0.456640799,2.775774259
648,CNCCCN1Cc2ccccc2Cc2ccccc21,3.2069,0.854916247,2.116198716
649,CNC1CCC(c2ccccc2)c2ccccc21,3.8728,0.835658445,2.728485494
650,CCCCNc1c(C(=O)OCC)c(C)nc2c1cnn2CC,3.14832,0.62836608,2.42133849
651,CN1C(=O)CN=C(c2ccccc2F)c2cc(Cl)ccc21,3.2929,0.795375412,2.23465718
652,CCC(C(N)=O)N1CCCC1=O,-0.1273,0.641049215,2.849372517
653,FC(Br)C(F)(F)F,2.2392,0.396620503,3.37459435
654,OCCOC1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,5.1715,0.627147951,2.566410013
655,Cc1ccccc1,1.99502,0.45880628,1
656,COc1ccc(CCN2CCN(c3cccc(Cl)c3)CC2)cc1OC,3.7219,0.783423843,1.814253159
657,O=c1[nH]oc2c1CCNC2,-0.3864,0.515819868,3.456717643
658,Oc1ccc2c(c1)[C@@]13CCCC[C@@]1(O)[C@@H](C2)N(CC1CCC1)CC3,3.3656,0.875191488,4.372234931
659,CC(=O)Nc1ccc(OC(=O)[C@@H]2CCC(=O)N2)cc1,0.829,0.623856561,2.516171753
660,COc1ccc2c(c1)N(CCCN(C)C)c1ccccc1S2,4.2496,0.819247768,2.131844236
661,CCC(=O)N(c1ccc(Cl)c(Cl)c1)[C@@H]1CCC[C@H]1N(C)C,4.2191,0.825668393,3.195971835
662,O=C(CCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1,3.2171,0.763448241,2.802196564
663,C=CCN1CCCC1CNC(=O)c1cc(S(=O)(=O)NC)c(N)cc1OC,0.5657,0.447304803,3.015547945
664,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)[O-])c3ccsc3)C(=O)N2[C@H]1C(=O)[O-].[Na+].[Na+],-8.1134,0.280129102,4.880152657
665,CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,3.8175,0.548211985,4.729651655
666,CCOC(=O)C1(c2ccccc2)CCN(CCCNc2ccccc2)CC1,4.0855,0.564435317,2.121637938
667,CCCC1(C)COB(c2ccc(C)cc2)OC1,2.54342,0.745358011,3.136684851
668,CCCCC(=O)O[C@]1(C(=O)CO)CCC2C3CC(F)C4=CC(=O)C=CC4(C)C3C(O)CC21C,3.2467,0.587966524,4.743701443
669,CC(Cc1ccccc1)N(C)Cc1ccco1,3.3426,0.781484118,2.333753954
670,CCCCC(=O)OC1(C(=O)CO)CCC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C,3.2987,0.609862158,4.493820256
671,OCCN1CCN(CC/C=C2/c3ccccc3Sc3ccc(Cl)cc32)CC1,4.2363,0.692657256,2.498821191
672,CC(C)(CO)[C@@H](O)C(=O)NCCCC(=O)O,-0.6532,0.43694414,2.759966368
673,CN(C)S(=O)(=O)c1ccc2c(c1)N(CCCN1CCC(CCO)CC1)c1ccccc1S2,4.0241,0.622122402,2.539390821
674,CC(C)O,0.3871,0.428404794,1.738303816
675,C=C[C@@H]1CNCC[C@H]1CCCc1ccnc2ccc(OC)cc12,3.9778,0.819589439,3.333859444
676,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,3.9427,0.788661093,2.278818075
677,C/C=C/C(=O)N(CC)C(CC)C(=O)N(C)C,1.2778,0.662510823,3.28953785
678,CN1CCN(CCCN2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,3.1771,0.679315281,2.411015752
679,CC(=O)Nc1nnc(S(N)(=O)=O)s1,-0.8561,0.631858693,2.460960564
680,CCC1(CC)C(=O)NC(=O)N(C)C1=O,0.501,0.656908095,2.766842124
681,CCCCC1(CCOC(N)=O)C(=O)NC(=O)NC1=O,0.0144,0.586346232,2.885734011
682,C[C@H]1CCCC[C@@]1(c1cccs1)N1CCCCC1,4.6394,0.751117582,3.426221924
683,COc1ccc2c3c1O[C@H]1C(=O)CC[C@@]4(O)[C@@H](C2)N(C)CC[C@]314,1.0482,0.839282607,4.979568493
684,C#C[C@]1(O)CC[C@H]2[C@H]3[C@H](CC[C@@]21C)C1=C(CC(=O)CC1)C[C@H]3C,3.8826,0.544216997,4.682730328
685,CC(=O)OCC1=CO[C@@H](OC(=O)CC(C)C)[C@H]2C1=C[C@H](OC(=O)CC(C)C)[C@]21CO1,2.6621,0.334316815,5.081937281
686,CN1CCC(=C2c3ccccc3C(O)c3ccccc32)CC1,3.6092,0.801288323,2.418999078
687,CCCC(=O)N(C)Cc1c(-c2ccc(Cl)cc2)nc2ccccn12,4.4132,0.688843579,2.242184614
688,O=C(NC(=O)c1ccccc1)NC1CCN(Cc2ccc3ccccc3c2)CC1,3.9438,0.712729137,1.925389808
689,C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,1.7516,0.665609548,4.83486416
690,CC(C)(O)C(C)(O)c1cccc(Cl)c1,2.3184,0.793488815,2.834399041
691,FC(F)OC(Cl)C(F)(F)F,2.3528,0.472871295,4.001714745
692,ClC=C(Cl)Cl,2.5017,0.473775059,3.644631179
693,CCCC(CCC)C(=O)O,2.2874,0.642371975,2.02898416
694,COCCCC/C(=N\OCCN)c1ccc(Cl)cc1,2.8361,0.43089252,2.338351508
695,Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1,-0.5046,0.68754588,3.417990021
696,CNC[C@H](O)CC12CCC(c3ccccc31)c1ccccc12,3.1822,0.907206109,3.905039271
697,CS(=O)(=O)O.Oc1ccc2[nH]cc(CCCCN3CC=C(c4ccccc4)CC3)c2c1,4.4895,0.386297728,2.493679831
698,CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,3.1538,0.791645336,2.120641301
699,CCCC(=O)O[C@]1(C(=O)COC(C)=O)CC[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,3.5195,0.547310424,4.796882582
700,CCN(C(C)=O)c1cccc(-c2ccnc3c(C#N)cnn23)c1,2.64078,0.745264084,2.582940246
